43	57	81	2	73	32	38	3	88	66	49	54	37	4	98	82	14	98	59	95	94	69	3	46	49	11	26	61	27	54	76	47	65	31	80	24	55	17	53	99	38	66	28	43	42	43	53	4	46	79	2	59	82	52	62	5	33	54	88	13	48	36	7	22	58	32	65	17	28	23	71	3	33	71	72	4	20	83	37	83	43	68	49	11	44	22	75	21	15	100	48	44	12	69	2	20	17	80	35	68	25	99	76	22	64	91	57	92	13	71	20	55	50	99	49	65	94	98	79	7	19	11	65	60	99	40	100	77	92	10	43	60	9	79	34	38	94	22	46	76	75	17	100	10	17	14	58	11	5	94	55	43	66	94	98	98	77	76	77	53	99	91	61	50	95	74	5	30	46	46	20	99	13	73	27	52	19	77	83	4	81	55	95	3	82	23	69	63	96	46	53	36	78	88	85	77	19	59	25	91	17	78	49	29	49	51	54	29	68	71	100	10	17	92	94	30	33	23	8	51	53	33	91	41	90	65	88	45	6	14	66	16	71	84	89	39	54	37	94	55	18	71	12	49	9	4	88	65	17	65	34	84	49	15	47	90	13	50	23	6	87	58	79	11	79	73	3	7	1	75	96	72	18	54	56	67	99	98	96	42	56	98	80	18	58	21	96	36	71	12	74	22	46	4	61	1	35	95	21	46	49	72	10	75	11	39	70	37	40	11	86	35	89	16	99	19	35	37	87	68	30	16	96	86	94	2	20	39	79	99	93	79	97	59	4	32	99	78	27	47	45	80	29	82	11	13	90	21	60	94	8	96	20	52	81	61	99	6	67	3	62	38	77	20	8	44	87	62	81	19	9	22	10	40	80	78	75	52	90	22	46	9	85	85	70	14	25	95	58	12	36	16	67	18	18	40	3	38	11	26	6	36	5	96	20	4	40	63	47	68	85	75	94	41	62	80	24	45	13	47	30	100	77	60	44	41	25	11	99	54	49	21	75	33	55	100	25	91	80	33	28	24	9	36	46	66	98	97	54	40	68	70	6	7	77	21	67	35	24	47	82	8	16	45	63	4	60	61	14	37	34	42	47	37	23	5	68	24	98	99	69	51	4	70	28	27	3	2	80	21	70	99	36	38	93	100	96	79	24	27
93	73	79	50	97	62	28	49	81	32	75	9	23	2	72	88	43	15	59	62	69	26	65	20	78	3	48	28	5	6	24	90	87	29	38	85	50	27	33	39	4	63	46	58	54	34	56	71	50	18	10	93	39	47	4	30	81	15	33	32	93	51	6	86	9	57	64	91	81	88	87	82	45	20	91	29	23	21	94	75	20	35	27	17	93	51	69	13	15	87	55	34	28	38	39	40	85	49	59	10	32	36	65	30	50	18	62	10	14	19	78	57	42	32	91	78	41	9	2	58	88	2	51	99	78	12	4	79	56	10	1	65	70	90	95	43	7	27	50	17	94	73	79	54	97	73	21	85	6	31	86	43	47	45	45	83	86	73	68	36	58	22	89	71	97	31	14	86	62	49	18	80	57	63	47	74	61	60	92	84	57	13	34	86	15	71	87	98	12	20	5	27	17	73	74	39	41	81	86	1	81	61	93	73	90	32	96	88	46	87	95	54	19	92	5	29	3	86	58	16	22	54	55	46	94	17	78	15	77	61	56	5	76	50	34	100	12	5	79	40	77	67	3	9	33	69	67	51	72	19	70	75	2	68	46	80	10	50	79	94	82	2	37	31	93	3	75	80	85	61	5	7	46	35	65	74	33	15	11	36	91	18	75	30	2	66	32	83	50	41	16	78	32	50	1	62	15	91	6	23	38	85	24	88	50	88	99	12	22	92	100	64	72	43	90	59	47	27	87	69	92	21	70	28	92	7	76	33	24	75	18	15	48	21	84	13	4	2	3	1	55	55	72	24	57	18	40	52	78	42	28	85	55	60	29	95	35	1	59	18	72	71	1	5	93	88	92	93	74	35	37	42	96	55	19	74	56	4	50	46	4	82	5	62	94	65	83	55	99	86	8	38	27	20	72	83	19	96	1	82	92	90	92	8	68	17	87	91	92	23	55	81	74	47	8	32	28	86	73	13	74	27	62	10	67	49	22	76	16	45	74	51	27	12	82	80	59	78	40	46	67	23	31	21	63	12	70	16	12	73	60	50	36	28	23	97	54	53	84	31	11	88	65	95	93	22	99	9	30	49	84	11	7	99	100	73	75	76	40	29	35	48	75	48	51	17	31	30	14	91	100	95	44	51	20	80	26	86	54	53
52	41	37	8	65	41	11	23	73	73	87	49	8	100	75	86	13	32	19	75	97	52	55	70	44	88	1	87	18	74	75	69	43	68	59	76	18	61	80	86	58	48	39	82	67	90	72	9	97	30	71	85	57	59	16	52	31	50	3	77	29	70	27	63	56	13	54	80	37	70	51	71	96	28	44	55	88	25	25	57	93	19	33	27	28	48	8	71	20	96	92	61	58	18	63	80	67	10	9	17	9	100	41	93	7	57	56	63	65	66	14	81	65	48	86	5	25	66	43	25	58	96	65	63	70	16	87	81	39	93	76	13	70	11	23	24	89	21	5	65	52	15	28	21	19	49	22	55	3	29	49	25	58	2	82	24	97	85	78	96	35	10	86	81	83	82	100	4	51	51	43	17	17	70	42	7	23	98	79	93	43	89	79	89	40	66	89	73	77	31	74	27	60	12	18	87	18	12	28	17	23	90	40	39	1	88	34	24	1	44	98	17	72	6	47	20	70	74	21	11	26	14	51	35	18	34	42	20	58	42	78	86	47	5	5	33	17	91	25	87	83	74	27	10	51	37	97	61	85	38	73	71	65	93	11	89	57	52	18	66	67	57	73	49	96	62	31	92	10	1	15	54	86	62	18	91	54	54	22	99	92	51	98	68	9	80	94	64	77	81	82	2	41	2	55	54	84	94	35	65	50	18	95	42	38	65	52	32	90	74	69	32	87	93	59	81	94	2	72	37	80	5	15	94	28	43	21	18	96	77	2	92	2	18	64	29	95	12	50	42	39	59	26	22	48	30	73	21	21	80	39	20	83	85	50	29	56	65	87	3	58	1	90	48	73	32	66	26	33	57	71	91	18	36	32	60	91	8	23	65	39	78	89	65	8	52	30	70	93	74	83	11	36	65	53	93	8	26	8	11	30	79	72	37	98	40	73	50	92	93	77	31	95	87	28	23	15	66	93	87	62	65	90	43	58	18	6	20	89	51	1	89	53	86	61	95	66	57	22	15	79	41	81	5	11	59	46	81	22	92	8	50	84	50	50	10	87	87	89	96	35	61	92	10	96	72	63	93	74	46	12	24	19	80	35	32	14	92	15	36	96	45	39	89	73	41	22	65	2	76	43	65	2	2	98	60	30	86	36	12
59	22	92	60	38	8	71	16	42	87	79	8	86	26	77	26	89	39	32	94	49	13	69	38	98	84	6	23	69	46	52	87	61	17	23	47	76	67	56	54	18	72	27	27	26	92	85	7	74	64	50	65	31	17	46	51	73	24	85	54	61	52	58	11	48	34	28	69	74	43	14	21	48	76	27	36	64	27	77	96	7	11	67	88	18	41	70	9	22	38	7	91	55	6	100	31	74	17	28	85	48	89	53	28	70	12	48	49	54	33	7	34	99	11	6	61	10	67	7	12	100	84	54	37	1	5	22	4	96	96	19	70	59	97	2	3	33	86	33	5	32	64	15	61	86	32	78	64	24	11	85	84	64	36	47	37	59	93	21	39	84	51	18	48	14	84	46	27	92	95	97	2	64	74	51	78	23	1	19	92	33	54	21	44	17	72	31	61	63	62	10	55	45	22	79	51	25	19	81	88	90	77	91	85	86	99	88	44	86	73	68	66	17	63	36	15	84	94	72	21	100	33	20	81	52	41	26	12	20	41	90	67	38	92	67	30	8	73	60	97	28	70	100	13	65	78	51	81	55	53	54	46	14	81	17	56	86	53	7	80	63	72	22	64	47	93	24	99	2	39	94	88	64	45	12	44	75	10	69	27	41	22	87	58	25	89	54	25	49	7	88	73	68	29	66	76	42	13	99	60	87	29	84	95	77	79	39	66	99	93	31	88	47	4	93	47	46	15	90	77	28	92	58	20	94	24	26	41	50	80	100	43	18	11	33	98	39	4	36	45	24	9	40	73	13	55	59	46	45	42	88	58	29	95	11	71	71	33	60	4	54	38	55	55	50	71	38	77	76	43	35	61	88	76	11	69	72	84	58	53	14	60	64	22	4	6	79	69	4	51	35	61	57	44	15	99	54	21	35	29	93	55	3	80	31	39	28	17	53	23	23	83	1	92	1	66	19	60	51	24	79	62	15	59	8	39	12	20	29	3	11	44	33	45	49	4	7	38	46	8	74	20	79	49	85	85	52	65	43	6	76	100	72	97	84	31	84	16	81	81	77	91	77	35	7	84	71	24	14	44	98	97	75	4	63	32	85	67	12	44	92	31	21	65	99	11	93	30	30	67	92	36	94	32	5	19	74	47	49	35
14	66	26	24	1	97	43	16	71	13	57	7	24	77	29	84	53	43	41	18	27	44	55	12	76	61	71	54	93	66	71	18	36	91	44	43	50	14	56	3	71	90	47	99	26	3	53	71	86	92	80	52	33	7	84	71	8	65	32	45	25	37	32	83	86	59	14	1	70	69	75	37	31	93	79	47	29	88	43	15	15	36	54	58	22	44	51	12	62	38	40	25	92	26	10	65	13	61	84	54	7	79	91	47	23	57	47	35	93	38	97	72	58	19	54	44	48	2	57	35	90	84	75	63	51	29	61	98	64	34	30	55	68	8	45	40	99	46	42	1	71	24	20	13	99	56	54	9	70	43	52	94	43	34	11	17	74	83	36	8	67	49	84	72	8	70	78	9	75	89	96	13	24	30	57	21	62	83	14	81	38	79	15	83	70	76	90	7	6	16	63	30	82	87	81	44	61	85	93	96	4	41	75	26	40	50	49	73	14	28	74	76	89	63	13	80	70	83	70	8	24	32	73	38	50	44	98	39	98	38	88	61	58	7	15	37	50	99	15	98	39	54	3	23	55	2	71	70	88	92	90	45	3	44	50	54	79	11	59	74	97	55	31	34	13	68	1	49	9	15	74	74	84	35	74	93	19	53	20	97	21	22	35	29	36	51	43	7	5	46	85	46	71	85	31	28	5	23	54	86	54	23	29	2	14	78	19	66	79	79	17	87	16	58	74	68	34	54	45	62	44	17	97	41	33	52	77	59	24	58	59	43	52	3	92	74	69	38	49	83	28	97	38	67	96	58	54	13	45	13	68	2	17	22	8	53	49	54	1	37	45	98	65	17	68	79	60	84	54	16	91	43	10	68	18	13	13	37	40	73	80	78	39	43	74	77	18	84	29	46	54	28	48	75	94	47	16	33	68	29	9	38	94	63	80	42	88	97	48	78	69	49	38	86	22	7	89	3	85	7	39	23	27	64	95	39	95	49	26	64	10	96	48	72	5	85	99	34	89	70	87	20	79	36	5	63	32	15	29	9	22	51	35	24	65	10	6	75	48	8	63	41	79	92	7	77	56	47	9	96	61	63	42	92	41	66	10	78	18	94	78	50	25	54	7	77	65	92	59	46	52	5	79	87	69	64	30	2	53	70
82	80	41	89	9	14	21	44	15	61	22	59	55	81	64	2	27	45	74	53	4	93	31	85	88	71	70	65	23	5	45	9	54	92	49	25	39	75	26	25	100	10	62	5	97	51	51	74	40	67	55	51	78	78	10	92	20	25	94	44	95	22	27	27	79	78	81	50	90	57	53	26	65	22	24	58	52	77	39	57	46	14	59	15	81	20	69	28	59	53	42	46	45	35	4	61	77	59	97	58	85	39	98	88	3	3	77	39	44	80	56	6	7	42	16	86	78	20	67	77	49	65	33	2	46	49	43	63	45	76	64	76	80	91	11	34	74	34	70	64	95	62	34	83	64	99	16	65	20	27	21	60	47	57	62	100	83	3	73	56	23	93	6	70	98	52	48	45	13	18	64	42	100	79	26	41	68	26	81	73	9	93	81	85	29	1	60	64	41	43	65	25	48	30	23	59	5	86	23	82	44	78	60	25	86	64	84	69	46	94	24	35	19	80	88	10	28	13	70	65	7	7	19	99	68	88	8	40	98	23	35	99	28	37	94	57	50	4	60	59	62	97	3	29	47	64	85	58	76	5	53	37	34	50	10	22	36	80	59	40	97	62	84	92	85	77	24	6	59	2	55	9	86	100	64	36	65	23	72	100	90	66	1	20	61	40	92	17	59	84	61	82	49	39	42	98	64	73	61	1	66	41	64	50	49	57	36	49	12	37	79	17	38	63	89	88	43	20	30	45	14	7	39	45	41	5	70	50	82	6	99	21	84	35	24	55	37	25	2	97	70	84	69	53	12	67	2	38	12	10	59	7	8	88	40	55	32	23	68	45	97	82	44	85	5	75	34	67	94	66	40	25	19	34	30	69	96	29	68	4	74	55	69	96	34	20	79	53	87	25	41	9	92	81	24	51	73	97	13	76	89	52	83	12	47	12	20	73	59	65	80	95	44	14	10	17	26	83	29	83	99	63	79	72	2	48	51	79	100	35	17	62	24	33	100	35	28	45	47	59	6	30	86	1	77	77	6	30	40	83	24	56	89	37	64	1	18	37	82	96	79	10	13	73	71	72	50	5	99	6	70	50	46	89	79	62	47	56	79	18	92	25	18	81	43	50	50	48	37	1	67	39	33	63	37	68	18	72	78	80
49	65	85	70	45	33	23	24	6	56	8	31	34	48	63	97	77	20	63	83	76	100	29	87	66	90	45	13	97	84	65	72	45	73	88	85	77	98	53	90	73	77	75	3	99	37	95	79	28	26	61	8	15	28	63	6	12	78	32	21	38	5	7	44	27	35	51	78	99	88	68	63	24	76	89	98	66	90	87	42	37	51	94	25	68	96	75	79	52	3	15	44	51	51	35	47	37	17	63	91	13	62	34	82	42	88	71	68	93	22	48	53	85	52	51	28	91	35	34	89	100	96	70	35	33	55	92	84	41	20	21	64	85	74	29	46	30	55	67	62	75	66	44	9	29	8	39	33	96	100	6	92	63	31	99	57	8	73	21	99	31	40	66	20	59	27	7	22	26	24	16	74	92	45	19	73	61	4	65	3	52	95	7	56	47	30	23	97	22	6	20	63	56	72	47	91	73	71	88	53	65	98	33	89	49	48	70	55	6	99	12	58	81	26	100	21	86	40	35	45	23	91	3	46	87	34	4	3	10	66	61	43	55	55	68	22	84	31	47	10	30	77	61	36	78	50	78	87	69	33	29	29	7	3	4	69	5	1	64	71	67	28	71	16	31	46	100	6	33	83	22	65	2	78	47	73	99	56	74	60	27	11	30	38	50	9	42	93	89	28	25	84	63	37	60	26	42	60	52	78	100	10	36	96	25	29	20	99	48	1	65	19	58	29	3	38	35	85	93	71	64	37	12	53	18	66	44	71	97	30	59	24	98	27	7	24	41	13	18	49	34	23	19	10	16	12	79	39	52	72	40	17	84	20	69	100	24	20	16	68	90	16	82	10	17	57	36	64	94	14	71	48	77	36	50	57	82	91	43	82	43	69	67	72	98	91	13	6	9	80	2	55	75	92	56	74	22	44	20	3	2	56	73	43	51	5	10	26	31	66	58	68	41	62	9	68	63	100	8	14	88	50	78	29	58	4	48	21	52	1	19	63	16	17	29	33	43	15	69	29	96	8	86	55	51	45	64	19	55	69	83	7	54	55	46	49	96	74	4	37	91	74	99	71	46	67	37	14	21	19	22	9	1	87	11	7	24	42	78	94	82	29	98	16	21	9	6	31	29	76	93	54	90	96	58	11	85	82	16	93
56	80	93	22	6	75	79	35	54	65	50	48	57	87	16	97	49	29	27	65	96	42	55	22	14	9	41	31	79	56	7	53	44	67	41	4	35	91	64	42	80	50	71	29	33	58	71	1	52	62	63	55	47	4	51	73	61	12	67	58	45	16	95	94	85	94	43	85	27	68	40	29	98	99	55	95	99	1	47	27	14	96	21	59	87	37	34	40	45	87	30	98	27	86	2	22	26	32	45	53	85	34	32	12	19	34	81	99	27	27	68	30	99	50	55	39	84	57	51	93	71	1	40	80	56	6	45	96	61	64	9	25	92	11	66	99	4	29	71	41	25	72	48	61	53	73	9	47	14	84	38	7	54	50	34	37	98	38	52	99	34	26	64	61	2	6	55	64	100	40	26	30	95	83	68	64	13	54	61	71	52	92	78	73	71	65	16	10	6	72	62	3	71	26	46	31	67	86	61	58	16	98	64	94	51	84	57	94	90	43	99	51	91	47	40	32	61	62	79	2	21	5	14	5	10	42	18	91	71	86	19	55	48	94	70	18	67	49	37	35	56	54	30	73	11	93	87	10	76	74	46	40	31	90	6	26	29	83	58	33	82	29	62	22	70	4	41	84	45	35	37	31	68	3	37	99	1	100	55	57	29	60	12	78	89	24	9	93	12	63	100	38	21	27	49	37	50	19	23	97	81	67	73	73	9	71	12	62	91	44	82	15	92	15	75	55	91	97	70	70	29	25	33	22	56	91	5	37	71	77	97	36	17	81	92	94	38	2	14	33	78	80	85	90	63	7	52	62	55	10	46	14	67	38	59	74	76	6	69	79	22	40	80	70	97	37	53	79	96	54	83	19	6	19	70	37	61	77	40	20	19	3	39	41	71	12	45	33	8	91	17	7	24	9	44	99	99	46	91	37	39	19	54	89	85	32	5	9	48	92	59	52	59	99	71	59	61	60	78	3	41	2	58	88	13	39	88	19	100	40	15	93	68	46	96	62	80	8	21	13	51	55	84	99	76	65	59	54	87	59	91	11	28	28	54	49	91	36	59	74	86	44	43	25	39	21	41	19	17	72	15	31	74	31	14	51	68	30	10	36	94	19	38	64	99	5	9	38	22	51	96	60	62	79	45	30	69	16	28	71
56	46	57	61	22	8	57	35	67	28	42	7	69	53	40	59	73	11	58	87	89	22	69	11	52	52	81	43	58	36	51	27	64	17	79	43	43	18	70	59	95	82	52	93	96	85	68	4	6	8	54	27	26	36	53	2	55	61	23	26	47	44	66	16	7	13	27	63	42	7	52	46	46	31	35	6	27	2	86	41	90	67	85	91	97	82	72	5	39	43	7	11	1	48	64	21	62	74	37	83	75	21	80	60	65	54	91	70	79	91	32	86	82	77	71	53	50	64	14	1	32	96	6	52	96	26	21	71	80	20	56	33	88	46	76	78	78	75	58	78	69	26	71	84	2	92	75	24	88	13	6	19	86	80	53	28	61	22	87	81	17	90	52	83	82	78	90	2	47	1	64	21	17	77	7	50	49	19	94	91	50	19	76	64	72	2	13	1	95	5	78	11	75	57	79	35	91	5	25	70	25	35	63	55	17	11	66	69	89	34	10	48	100	23	19	42	51	41	82	25	86	21	34	67	95	28	87	32	7	53	12	92	75	46	44	96	71	32	69	86	98	73	92	19	26	54	69	23	29	20	10	57	12	24	74	1	79	2	39	92	28	7	57	17	6	9	28	20	88	56	8	22	53	14	62	5	31	90	80	90	23	99	38	5	24	30	82	25	41	26	76	83	66	81	56	22	48	70	90	19	100	47	1	41	13	95	92	81	21	26	3	63	31	73	38	2	41	58	19	28	46	94	24	58	95	15	43	46	14	80	45	54	41	58	56	97	1	48	70	59	73	36	21	53	49	44	59	31	54	54	11	35	14	72	85	94	28	70	18	96	81	19	36	92	26	96	89	25	13	56	84	16	50	80	6	63	13	33	95	66	27	50	52	68	22	29	62	37	21	82	7	81	12	88	20	58	23	33	75	68	88	37	93	12	31	9	100	93	45	6	99	34	3	7	56	51	77	100	3	16	40	83	98	83	49	34	27	32	80	38	41	97	50	44	99	25	43	84	5	63	59	41	43	85	36	44	72	83	14	43	2	3	30	10	39	60	73	35	8	33	66	78	51	16	52	21	86	15	76	95	32	46	83	58	23	14	11	97	20	3	91	45	71	51	61	12	95	53	7	11	51	71	16	15	39	35	43	61	18	66
21	53	84	5	23	2	89	32	1	43	41	14	30	89	62	99	64	82	16	80	61	43	35	57	25	42	31	60	56	2	42	39	91	25	40	8	4	63	33	84	35	76	79	27	60	79	65	4	22	75	35	52	19	83	74	65	54	57	59	63	73	100	67	96	60	88	9	59	38	4	46	76	70	93	16	27	50	87	28	21	18	18	2	82	91	63	100	34	93	21	80	75	84	94	2	90	93	72	53	66	61	1	28	1	31	7	67	100	81	23	36	33	97	61	15	43	92	83	65	30	19	86	8	80	54	23	63	69	16	89	31	69	67	93	24	25	86	76	64	54	7	66	66	46	60	72	25	16	11	15	32	65	16	81	5	95	27	71	50	22	64	46	16	54	7	15	89	85	85	56	5	88	22	51	35	64	81	85	23	10	40	74	90	97	18	73	15	54	92	95	15	88	21	32	3	68	94	86	2	29	22	14	3	76	93	80	73	52	62	82	17	82	76	72	93	51	43	51	4	43	5	18	81	33	99	75	38	90	6	54	48	8	72	36	16	15	46	16	48	83	17	88	6	33	100	87	93	59	44	41	42	78	87	64	17	88	45	28	1	31	71	81	21	59	12	37	51	53	11	98	38	72	19	69	98	51	31	63	27	1	10	45	56	96	77	80	18	18	42	88	6	49	47	99	17	67	59	73	13	100	31	38	79	11	22	58	59	79	84	98	39	33	12	76	44	32	53	23	4	27	63	11	33	7	25	46	95	88	90	53	66	79	47	93	2	69	94	54	17	80	74	14	99	81	56	97	27	96	70	98	79	25	71	94	3	75	100	6	24	12	100	31	85	80	13	63	60	14	39	22	7	20	8	80	87	16	35	35	95	85	70	87	3	98	50	31	96	65	37	21	77	31	15	41	87	68	10	73	94	94	84	68	22	14	81	91	22	13	65	66	15	76	81	89	74	17	100	1	41	79	2	92	96	49	18	84	47	42	35	95	84	49	72	85	31	2	3	67	76	39	14	8	7	70	10	66	72	46	38	21	66	32	75	88	86	47	65	29	82	43	70	46	23	65	82	97	75	3	73	25	44	49	75	43	99	87	59	20	20	86	35	96	27	18	61	69	52	28	53	65	64	85	19	62	68	49	6	33	11	57
67	38	1	38	86	67	73	17	80	20	17	4	78	46	82	89	20	84	46	94	24	77	21	81	47	30	85	19	82	32	69	89	79	34	4	1	3	47	81	61	51	72	88	46	53	56	50	77	83	54	5	64	8	18	67	100	71	3	11	15	35	93	26	74	82	49	89	78	91	46	54	42	2	10	15	23	75	20	15	66	77	76	92	91	44	38	73	79	14	44	75	47	41	18	49	5	75	13	15	52	38	13	52	83	62	37	66	88	40	52	71	31	94	59	66	41	62	66	75	5	36	60	33	20	13	96	54	11	85	38	24	6	4	29	54	33	67	64	38	43	94	57	89	8	19	24	43	60	5	4	78	84	7	69	55	63	64	6	12	29	78	46	73	23	82	78	84	15	61	6	17	45	100	67	4	25	43	54	52	32	94	80	76	67	5	51	68	54	83	67	51	73	96	63	15	5	44	41	24	94	18	84	77	32	31	82	10	96	35	93	15	76	50	74	98	73	78	71	46	8	71	8	56	64	13	98	19	46	55	82	36	32	87	75	85	64	36	10	67	61	30	69	81	60	12	5	1	84	27	43	59	85	48	26	2	15	28	14	32	61	3	6	63	81	50	27	10	71	84	4	66	73	6	89	89	17	88	16	40	97	18	64	16	49	8	16	85	79	98	24	91	70	97	66	56	28	96	95	58	65	37	7	62	85	23	21	28	23	93	39	76	6	51	63	38	65	38	31	93	21	35	14	96	64	86	80	86	21	81	93	10	91	37	44	81	72	26	97	27	45	96	69	100	87	19	79	57	100	41	34	50	88	47	53	46	38	64	7	51	100	84	4	29	14	85	56	58	90	56	82	22	44	76	12	41	83	46	54	53	49	55	31	95	30	67	31	12	3	34	56	58	49	51	27	63	11	54	46	67	80	81	50	13	1	80	39	13	100	71	10	13	85	63	24	90	23	27	26	29	93	12	95	89	26	40	51	36	8	25	21	19	19	22	45	54	32	95	12	27	20	28	77	46	87	35	96	11	93	59	22	2	27	9	87	86	13	89	7	99	50	46	4	10	13	95	73	80	73	53	7	79	69	3	69	99	17	36	76	12	2	22	56	69	74	61	23	13	20	27	43	28	88	65	21	87	27	94	60	98	59
93	84	62	64	67	82	20	78	48	39	93	17	63	45	74	57	53	59	41	34	25	63	46	25	73	5	81	30	55	20	49	88	51	12	97	65	49	9	82	47	90	29	55	52	69	34	60	90	70	84	90	56	8	62	41	21	60	61	33	36	46	35	32	77	26	15	35	29	11	96	55	25	66	91	93	28	51	80	80	89	76	1	72	19	29	28	58	86	25	50	40	59	90	24	5	76	15	98	87	4	15	82	98	21	45	2	1	60	25	59	100	27	50	58	52	59	80	29	81	42	80	29	18	46	12	69	99	23	38	70	68	80	40	38	71	85	31	82	99	57	29	77	72	21	11	81	38	97	11	83	68	1	52	72	48	14	68	36	29	55	36	40	76	11	58	45	69	54	2	59	71	79	78	98	98	71	88	6	23	25	1	82	9	77	96	57	9	11	1	3	51	83	32	39	9	63	39	15	87	25	35	52	92	80	8	83	59	87	51	32	52	80	75	51	9	35	9	35	34	34	94	42	68	60	56	69	58	77	25	28	75	3	48	24	91	51	43	43	2	100	13	18	60	44	60	11	7	96	78	46	52	81	94	47	72	35	41	75	52	8	57	83	82	91	15	19	60	10	8	38	78	49	56	76	56	72	8	87	93	83	31	97	96	57	33	78	62	12	82	94	77	79	90	23	22	84	84	97	89	28	30	40	42	44	79	40	90	16	67	26	36	15	42	74	3	34	41	44	86	1	34	25	100	10	52	33	12	48	63	88	68	76	64	78	23	20	5	73	68	11	41	53	3	9	83	82	30	41	37	9	27	100	7	7	23	74	38	79	4	77	16	16	43	59	18	22	3	58	8	16	76	25	59	41	57	81	75	58	6	99	72	50	10	62	32	48	8	52	1	75	31	2	93	68	93	11	69	78	13	27	87	42	23	18	32	100	86	95	96	43	91	76	79	57	93	71	79	93	94	55	2	28	69	45	35	85	60	15	80	55	91	41	19	84	33	49	76	11	99	37	57	66	8	83	44	73	50	13	100	35	74	64	67	53	76	63	83	37	85	72	2	68	64	39	66	20	74	63	1	59	31	53	53	56	26	90	30	77	5	78	25	58	59	2	84	91	1	92	97	65	19	86	76	72	70	78	3	43	67	50
83	76	1	44	99	64	31	87	46	53	85	80	14	98	13	29	67	44	97	29	100	63	84	80	20	40	21	53	96	22	36	21	87	14	35	63	12	42	11	12	21	37	78	83	50	23	15	26	75	64	89	45	8	74	71	28	27	100	52	52	29	71	81	90	24	77	63	2	50	54	86	70	37	73	87	99	73	49	28	95	58	17	71	34	21	69	20	63	54	9	63	73	5	37	76	81	39	24	89	74	25	48	63	14	6	82	98	92	41	64	81	95	76	19	57	89	73	24	10	80	50	54	36	15	55	52	67	34	77	45	22	68	6	18	38	57	7	71	60	15	21	97	95	7	65	42	66	39	17	93	67	64	66	61	2	33	84	8	97	15	96	54	12	35	71	30	80	65	30	72	10	18	53	1	15	18	53	75	67	51	96	8	6	80	72	59	12	79	90	67	86	40	18	27	69	92	3	96	75	49	64	3	84	7	37	55	55	69	80	10	51	89	44	29	19	38	9	2	93	83	68	100	17	6	89	58	2	61	52	54	41	3	45	40	47	93	66	53	48	5	21	63	74	56	4	7	43	6	30	43	76	76	52	12	26	29	37	29	67	100	63	34	6	74	83	3	47	23	71	95	90	90	62	57	61	20	21	82	71	85	57	26	36	20	19	100	64	54	44	34	23	58	26	88	45	16	87	63	100	28	17	55	97	89	30	33	72	68	82	31	19	14	60	36	86	49	55	37	86	74	34	5	76	2	78	69	7	71	86	25	35	72	4	82	33	50	67	3	29	49	39	6	93	81	56	17	78	5	94	25	30	83	51	64	77	50	64	6	69	34	17	37	26	56	5	55	17	33	19	34	29	99	85	98	83	28	95	59	23	67	38	67	25	7	51	43	94	67	60	35	39	61	42	56	41	82	91	41	29	6	54	10	51	91	45	4	63	93	69	33	12	83	76	84	84	25	85	65	85	79	84	56	2	35	47	15	66	28	27	80	37	59	88	90	90	91	60	3	96	62	41	70	87	89	33	67	71	89	56	96	78	14	16	87	51	87	76	13	14	31	8	95	46	23	50	17	41	4	79	14	86	66	82	35	82	73	44	56	72	51	77	19	13	50	97	92	12	57	97	51	19	46	30	6	33	4	95	70	96	54
100	57	26	29	48	24	31	66	90	49	42	91	80	46	45	42	72	92	41	7	26	46	87	9	69	38	81	50	59	51	67	82	74	64	6	53	79	49	31	86	48	91	38	54	41	49	99	65	17	31	55	71	78	30	23	12	74	93	10	18	24	70	86	99	30	61	30	82	59	37	70	48	3	19	68	16	5	42	19	17	64	18	35	32	2	63	100	97	62	12	34	87	35	22	24	49	27	71	44	54	81	67	93	17	48	72	73	76	53	81	41	95	6	45	57	76	5	82	1	45	96	40	55	37	93	39	27	30	15	63	98	79	74	22	44	59	54	55	70	47	79	44	84	97	87	72	42	46	35	37	86	33	38	20	56	13	71	13	90	16	81	30	40	58	2	32	63	2	4	68	13	16	36	18	100	69	45	80	87	24	94	30	69	33	11	37	67	85	1	71	67	17	21	91	46	45	3	25	100	18	3	55	61	5	85	83	29	42	5	5	71	77	53	21	6	10	66	89	6	8	70	93	67	19	89	51	89	85	70	15	34	40	78	67	19	29	89	37	59	44	79	44	73	44	99	52	10	29	27	79	59	6	67	86	35	16	16	70	31	40	54	42	82	51	36	71	11	96	29	50	50	81	83	59	8	36	74	20	99	52	49	91	51	53	69	57	91	77	1	23	44	16	79	16	96	63	95	53	25	68	46	31	14	20	59	53	9	38	86	40	27	86	59	69	55	82	75	24	4	77	73	65	3	73	36	15	41	74	95	80	4	28	70	53	7	61	26	100	98	72	81	7	44	34	25	20	67	67	49	70	85	46	74	48	15	17	28	4	96	38	82	90	86	43	98	58	60	91	25	21	87	55	47	28	25	91	71	31	87	79	7	4	1	71	71	13	62	4	23	38	66	85	83	30	67	78	66	80	32	77	6	72	69	68	8	49	40	96	33	32	96	23	80	39	33	98	38	18	84	62	43	36	20	88	23	38	20	12	75	83	78	10	36	3	9	12	83	61	37	34	14	97	80	42	53	42	17	56	27	98	26	89	71	77	78	59	33	83	5	78	92	21	85	28	37	69	26	33	97	39	32	30	6	88	54	86	95	59	53	98	31	24	42	60	87	11	24	81	44	76	76	77	34	73	90	72	17	73	22	77
